Date,Open,High,Low,Close
2022-10-18 00:00:00+05:30,867.0919241532964,871.5916715685945,862.3503151667695,867.9144897460938
2022-10-19 00:00:00+05:30,870.9626189074545,871.5432638427761,856.93122271231,863.26953125
2022-10-20 00:00:00+05:30,860.9471461376742,864.4307795695652,851.6573585482091,859.9310913085938
2022-10-21 00:00:00+05:30,859.3021074302151,880.591123605288,857.0764493698978,877.833251953125
2022-10-24 00:00:00+05:30,895.1064043163051,903.3317064100225,887.9455294567113,896.3643798828125
2022-10-25 00:00:00+05:30,911.6053273434834,912.7665582070067,893.1226144069194,895.1547241210938
2022-10-27 00:00:00+05:30,896.1223975772693,903.5251925773455,890.509850700247,894.5257568359375
2022-10-28 00:00:00+05:30,888.3326220800642,897.5256067312196,871.8820179674705,878.5106201171875
2022-10-31 00:00:00+05:30,883.1071176224569,887.4133170073659,875.3656568181832,879.3331909179688
2022-11-01 00:00:00+05:30,891.2356151901904,891.2356151901904,870.4788129913081,879.236328125
2022-11-02 00:00:00+05:30,890.8485192322834,890.9936952377803,873.1883129460064,875.46240234375
2022-11-03 00:00:00+05:30,871.9303670762977,884.3166921482643,868.059636799892,879.2847900390625
2022-11-04 00:00:00+05:30,877.0106512647051,883.8812325567034,871.1078115500653,876.04296875
2022-11-07 00:00:00+05:30,880.8329957218846,890.364644722872,874.2527665336913,887.8486938476562
2022-11-09 00:00:00+05:30,890.2679352862438,892.1065557341796,876.4784591146905,881.074951171875
2022-11-10 00:00:00+05:30,878.2202700516638,883.4457793492138,874.7366365617335,881.2684936523438
2022-11-11 00:00:00+05:30,895.9773177319772,898.0094275096842,874.3012044773703,877.2526245117188
2022-11-14 00:00:00+05:30,875.7527248604484,877.2526210297223,862.4470895379831,866.0275268554688
2022-11-15 00:00:00+05:30,871.4465218331568,884.1231988683949,869.7530773449218,882.2362060546875
2022-11-16 00:00:00+05:30,883.0587131853342,888.4293396104207,878.7525139570553,884.0747680664062
2022-11-17 00:00:00+05:30,883.4941722971123,892.4936082418244,880.9297899025129,890.0744018554688
2022-11-18 00:00:00+05:30,890.0744148177511,892.2033282812789,881.1233510578792,890.6066284179688
2022-11-21 00:00:00+05:30,884.5101788391943,894.9127657321499,884.5101788391943,891.6226806640625
2022-11-22 00:00:00+05:30,893.8967609871374,896.5578880157866,890.6550480500273,893.848388671875
2022-11-23 00:00:00+05:30,897.0417039012154,901.7349405392831,893.8483633697614,897.4771728515625
2022-11-24 00:00:00+05:30,897.5739874507686,910.2506649996778,897.5739874507686,908.5087890625
2022-11-25 00:00:00+05:30,909.911871692526,912.4278817096287,897.5255471136236,900.2350463867188
2022-11-28 00:00:00+05:30,894.1386218139668,913.2987233260214,894.0902495019402,907.1055908203125
2022-11-29 00:00:00+05:30,903.3800210752162,919.201666001015,903.3800210752162,916.1534423828125
2022-11-30 00:00:00+05:30,917.4113797435194,927.2333807160768,910.5892299501535,922.1046752929688
2022-12-01 00:00:00+05:30,925.1045587003108,926.0722412930936,905.9928274928515,909.815185546875
2022-12-02 00:00:00+05:30,898.251360173674,904.2993763342832,896.1708189893614,900.525390625
2022-12-05 00:00:00+05:30,906.718550059355,906.718550059355,898.3965037479066,903.4284057617188
2022-12-06 00:00:00+05:30,895.1063668137049,899.7028589676131,890.4615023443921,892.8323364257812
2022-12-07 00:00:00+05:30,892.2032737055537,903.041329623835,890.8969259428682,892.3484497070312
2022-12-08 00:00:00+05:30,895.1063530529038,903.3800269902132,893.9451221877637,901.7833862304688
2022-12-09 00:00:00+05:30,901.8801321809183,904.5896314951109,895.1547266788406,899.8480224609375
2022-12-12 00:00:00+05:30,895.1547131011699,903.718738934402,895.1547131011699,900.2350463867188
2022-12-13 00:00:00+05:30,899.4609218974406,905.6541137851639,897.8158497651402,902.7994384765625
2022-12-14 00:00:00+05:30,905.7508406860252,905.7992129995994,890.2679203324179,891.9613647460938
2022-12-15 00:00:00+05:30,886.3971966272971,890.1711821157284,875.752688807537,879.4298706054688
2022-12-16 00:00:00+05:30,876.2365593751624,884.1715681914225,870.5756400158575,872.8496704101562
2022-12-19 00:00:00+05:30,878.6557188314514,881.1716697316784,872.0271172648877,877.1558227539062
2022-12-20 00:00:00+05:30,876.7203441907743,882.9619081225438,866.7532262625047,880.30078125
2022-12-21 00:00:00+05:30,880.8330193559941,886.2520178769291,858.3344006248467,863.4147338867188
2022-12-22 00:00:00+05:30,871.3981042199335,874.6398170181222,857.7053730160692,861.866455078125
2022-12-23 00:00:00+05:30,854.5120629604986,860.8988032205845,847.0125232068142,850.4962158203125
2022-12-26 00:00:00+05:30,852.6250513893447,868.0112272022727,846.9641322283046,864.3340454101562
2022-12-27 00:00:00+05:30,868.688659551625,873.5754447437527,859.495675087415,871.5433349609375
2022-12-28 00:00:00+05:30,867.0435181778438,874.7366058492067,866.84996986572,869.898193359375
2022-12-29 00:00:00+05:30,868.8821594099194,893.5096323243187,860.6084266035422,878.7041015625
2022-12-30 00:00:00+05:30,879.139556373027,879.139556373027,859.8342785729984,862.0599365234375
2023-01-02 00:00:00+05:30,865.1081661717191,877.6880388341714,865.1081661717191,873.2850952148438
2023-01-03 00:00:00+05:30,869.4627704497066,876.6720172537239,867.7693259886192,872.2206420898438
2023-01-04 00:00:00+05:30,869.9465903334593,878.5589884345696,865.8823119142538,870.0433349609375
2023-01-05 00:00:00+05:30,871.7851926344346,873.8173022704675,843.8191446066974,850.7380981445312
2023-01-06 00:00:00+05:30,850.5446171070525,850.5446171070525,832.6908616598616,841.9805908203125
2023-01-09 00:00:00+05:30,845.9964872549142,850.35105882214,834.4326687249722,845.1255493164062
2023-01-10 00:00:00+05:30,847.1092921682771,850.0123396958412,828.9168137454193,833.5133056640625
2023-01-11 00:00:00+05:30,835.0132596375089,842.7062883246897,827.2233681992996,838.3033447265625
2023-01-12 00:00:00+05:30,837.52917383229,841.254727699147,827.3201356345016,832.8359375
2023-01-13 00:00:00+05:30,836.755068178072,846.6254414742714,830.5618765632579,845.2222900390625
2023-01-16 00:00:00+05:30,848.8994826102181,849.0930309249112,833.2230141225258,837.2872924804688
2023-01-17 00:00:00+05:30,838.9323684728654,839.9000509881896,830.3683427746539,837.1905517578125
2023-01-18 00:00:00+05:30,836.5131783943544,843.8191697140958,830.9006315092457,841.3999633789062
2023-01-19 00:00:00+05:30,839.9483920867604,842.4159705966048,834.1422972105845,838.158203125
2023-01-20 00:00:00+05:30,845.2706967636465,848.1737443770304,837.5776087756478,842.2224731445312
2023-01-23 00:00:00+05:30,853.4959878330195,854.7539633041429,836.6582882575105,843.5288696289062
2023-01-24 00:00:00+05:30,850.5929389316187,853.2056935599804,839.9484311634187,842.6095581054688
2023-01-25 00:00:00+05:30,845.077098119616,848.4639868002098,820.5947431838545,827.6588134765625
2023-01-27 00:00:00+05:30,812.0308667721081,815.7564211082152,786.8226881223743,790.7902221679688
2023-01-30 00:00:00+05:30,774.1459969831512,799.5476625091609,770.2752669982355,796.8865356445312
2023-01-31 00:00:00+05:30,799.3057860504701,811.2082695992232,787.7903400840028,805.01513671875
2023-02-01 00:00:00+05:30,816.191876185139,846.915797809219,796.5479318096759,820.5464477539062
2023-02-02 00:00:00+05:30,801.6282311010465,832.7875613023073,799.402514032967,830.1748657226562
2023-02-03 00:00:00+05:30,836.7067208592392,844.4481810776783,824.5622578914393,835.8841552734375
2023-02-06 00:00:00+05:30,833.6585076979579,839.7548958836825,822.1914932310632,826.110595703125
2023-02-07 00:00:00+05:30,827.3685698899242,828.3362524278072,819.8206579069681,825.1912841796875
2023-02-08 00:00:00+05:30,824.9493783308778,832.884387096269,824.3687924228041,831.3360595703125
2023-02-09 00:00:00+05:30,830.7554820497575,836.9486740907996,824.0784487262168,832.9811401367188
2023-02-10 00:00:00+05:30,827.9008094833026,834.0456292295034,824.4655481784239,826.2557373046875
2023-02-13 00:00:00+05:30,825.8203066835285,831.5295982555967,821.9011451301623,823.1591796875
2023-02-14 00:00:00+05:30,826.3041477973615,839.2710584470253,824.562271968352,837.335693359375
2023-02-15 00:00:00+05:30,838.4001911703535,845.0287930620101,832.7875850885544,842.657958984375
2023-02-16 00:00:00+05:30,847.6415602493975,849.4317493814649,836.9002482690221,841.3516235351562
2023-02-17 00:00:00+05:30,839.5129712878102,839.5129712878102,827.5137432933884,834.7713623046875
2023-02-20 00:00:00+05:30,834.7713537474057,838.5452801570017,822.7720668133345,824.562255859375
2023-02-21 00:00:00+05:30,826.7879086540337,831.6746932125201,819.4818589086323,826.5943603515625
2023-02-22 00:00:00+05:30,823.7397538390513,826.4976254250806,807.7729920906293,812.1275634765625
2023-02-23 00:00:00+05:30,809.514854112909,817.1595701542185,806.611806359904,812.6114501953125
2023-02-24 00:00:00+05:30,816.6757001552671,818.2723409257021,808.5471431075151,812.5630493164062
2023-02-27 00:00:00+05:30,806.6118061869664,830.5619501441226,806.6118061869664,828.723388671875
2023-02-28 00:00:00+05:30,827.2718200485879,830.2716122720615,822.5301520177766,827.223388671875
2023-03-01 00:00:00+05:30,836.0776930578087,836.0776930578087,824.3203268741219,828.6265258789062
2023-03-02 00:00:00+05:30,825.4331354145703,833.9971015297435,823.5945151221156,826.4008178710938
2023-03-03 00:00:00+05:30,829.0620699895568,844.786912285828,822.3850364048458,840.480712890625
2023-03-06 00:00:00+05:30,843.5772118992917,848.5123689804957,837.3840203291142,839.7064819335938
2023-03-08 00:00:00+05:30,838.6420711240055,845.4158486956811,833.6584825712115,843.9158935546875
2023-03-09 00:00:00+05:30,839.1743935191705,841.6903447470089,826.5461469354024,828.2879638671875
2023-03-10 00:00:00+05:30,817.4014008412539,818.030359014257,809.2244720910029,815.4176635742188
2023-03-13 00:00:00+05:30,814.2564181239363,827.658796575545,797.3219750667736,801.628173828125
2023-03-14 00:00:00+05:30,800.2735455608877,807.4827930619672,791.806322436755,803.5152587890625
2023-03-15 00:00:00+05:30,809.4180227330859,816.6756413377892,795.6285473841493,799.208984375
2023-03-16 00:00:00+05:30,802.886228653789,804.4344971185735,784.1131634393323,797.273681640625
2023-03-17 00:00:00+05:30,804.9182883848257,811.305028296212,792.193298999629,809.2244873046875
2023-03-20 00:00:00+05:30,809.9503044168963,810.7244386539869,798.3381136725679,809.4180908203125
2023-03-21 00:00:00+05:30,815.7563608240233,826.8847097557864,811.9340030740609,824.8526000976562
2023-03-22 00:00:00+05:30,829.9329340902065,834.6745429845437,823.4978217289552,832.4005126953125
2023-03-23 00:00:00+05:30,829.3039121932823,839.4162062490099,825.2396338332466,827.8040161132812
2023-03-24 00:00:00+05:30,824.9493447241754,832.2069635927165,821.7076319212885,824.8526000976562
2023-03-27 00:00:00+05:30,827.3202329170024,828.7233844694034,816.7724691784372,821.272216796875
2023-03-28 00:00:00+05:30,827.9007210734906,831.1424927686556,820.788278581185,827.1265869140625
2023-03-29 00:00:00+05:30,829.352331482036,834.2391166284191,820.5948160711663,823.4978637695312
2023-03-31 00:00:00+05:30,834.0939446257819,852.5282844810888,830.7554281804934,848.8994750976562
2023-04-03 00:00:00+05:30,851.7542203344012,858.4311947113953,840.7709875930993,855.2378540039062
2023-04-05 00:00:00+05:30,857.9473279969231,859.0601865581069,845.7545514523069,856.011962890625
2023-04-06 00:00:00+05:30,853.4960068359375,861.3342118450829,844.4965709573414,846.7222290039062
2023-04-10 00:00:00+05:30,851.6090049377871,854.2701319147354,836.4648086702014,840.3839111328125
2023-04-11 00:00:00+05:30,845.4642830137524,856.9796702925302,837.0454327447134,853.3992919921875
2023-04-12 00:00:00+05:30,854.8991446182802,863.1728184534817,851.8509210177381,861.3826293945312
2023-04-13 00:00:00+05:30,862.3018181294501,872.5109153520875,857.8505024300003,869.946533203125
2023-04-17 00:00:00+05:30,887.6551614909503,887.6551614909503,864.2856641308982,872.1722412109375
2023-04-18 00:00:00+05:30,878.6074008266793,878.6074008266793,865.2049618009515,867.8660888671875
2023-04-19 00:00:00+05:30,866.9467798245536,867.9144623295201,858.5763025315322,863.0760498046875
2023-04-20 00:00:00+05:30,863.4147591759163,870.236909372004,860.4633391974846,865.4953002929688
2023-04-21 00:00:00+05:30,865.6404154507798,871.5916867731976,853.8831078765245,857.028076171875
2023-04-24 00:00:00+05:30,875.7526628125863,877.2041865631045,866.0758378091324,875.5107421875
2023-04-25 00:00:00+05:30,877.0107332480105,886.3972663306375,873.9141370989526,883.9296875
2023-04-26 00:00:00+05:30,881.9942756119498,887.316529658685,876.4784732418931,885.3811645507812
2023-04-27 00:00:00+05:30,880.1072370809303,890.1711587440801,879.1879268899205,888.6712036132812
2023-04-28 00:00:00+05:30,885.5262587849612,890.7033957534178,880.8330221437257,887.993896484375
2023-05-02 00:00:00+05:30,894.1386692839658,895.880486047962,889.0099636211668,892.300048828125
2023-05-03 00:00:00+05:30,889.8324772678072,893.9935004213415,882.091016865825,893.0258178710938
2023-05-04 00:00:00+05:30,890.2679527423538,894.0419383409981,882.3329439597278,891.9130249023438
2023-05-05 00:00:00+05:30,895.106415298882,911.9924886757009,893.6065190641563,896.993408203125
2023-05-08 00:00:00+05:30,897.0417142320913,911.2666593771053,897.0417142320913,907.5894775390625
2023-05-09 00:00:00+05:30,910.5893181947338,914.4600485590047,901.686626544379,904.20263671875
2023-05-10 00:00:00+05:30,904.3960428952724,910.5892345341686,898.2512826316067,905.7991943359375
2023-05-11 00:00:00+05:30,909.6699796963557,916.3953853081388,903.670336005355,908.8474731445312
2023-05-12 00:00:00+05:30,909.3796019336227,917.3629823177167,904.8798548193457,913.3955078125
2023-05-15 00:00:00+05:30,913.2503649686147,918.3306981247315,907.8797388732504,915.1857299804688
2023-05-16 00:00:00+05:30,919.2984223538758,921.4273357760685,912.5246445049526,915.766357421875
2023-05-17 00:00:00+05:30,916.6857031275833,917.7501894111974,905.5573533737447,908.9926147460938
2023-05-18 00:00:00+05:30,917.314711609197,921.4757348819819,911.6537330904164,915.9115600585938
2023-05-19 00:00:00+05:30,920.7016009331666,925.1045448518862,911.1698920993472,923.45947265625
2023-05-22 00:00:00+05:30,920.3144134762877,923.4110092338516,915.5728047480459,919.6370239257812
2023-05-23 00:00:00+05:30,921.2337828236806,927.8623846317511,914.4600050088006,922.5885620117188
2023-05-24 00:00:00+05:30,916.1050779412483,923.0239727062751,908.1700692529853,910.2506103515625
2023-05-25 00:00:00+05:30,906.7185078782338,911.169823779576,902.7994055425181,909.4763793945312
2023-05-26 00:00:00+05:30,909.4280061165383,921.6692134262162,905.3153554715091,919.9757690429688
2023-05-29 00:00:00+05:30,923.0239830690742,926.6527926566437,916.2018328569751,917.5082397460938
2023-05-30 00:00:00+05:30,914.7986250754225,921.5240302432906,914.1212945775248,919.25
2023-05-31 00:00:00+05:30,918.8145563715582,921.23376268112,910.1054136571358,918.4758911132812
2023-06-01 00:00:00+05:30,923.4110568080118,923.4110568080118,902.6542546695372,905.8475952148438
2023-06-02 00:00:00+05:30,912.5245963573434,914.121296105405,904.8315086794461,907.8313598632812
2023-06-05 00:00:00+05:30,912.524632867169,921.0402273846815,912.524632867169,916.1534423828125
2023-06-06 00:00:00+05:30,915.9115132741265,917.1694887487128,907.782956409231,911.6536865234375
2023-06-07 00:00:00+05:30,913.8310328693285,915.2825567585027,903.6219933280021,909.815185546875
2023-06-08 00:00:00+05:30,906.3314429874264,919.7822539132716,904.9767228695448,907.5894775390625
2023-06-09 00:00:00+05:30,910.9763299208923,913.4922807980292,905.9443691039659,907.7345581054688
2023-06-12 00:00:00+05:30,907.6861909387297,913.0084447235517,903.1380713464422,905.7024536132812
2023-06-13 00:00:00+05:30,905.6541484806579,915.6696395390605,903.9122725899293,913.056884765625
2023-06-14 00:00:00+05:30,915.4760554275856,916.3469933389074,905.9927783452874,909.4280395507812
2023-06-15 00:00:00+05:30,910.2990230245307,912.476308849158,894.47737726131,896.6546630859375
2023-06-16 00:00:00+05:30,899.2674258863005,907.4443556462712,897.041767724973,904.0090942382812
2023-06-19 00:00:00+05:30,903.3316527921857,903.7671217485372,889.0099629857297,893.316162109375
2023-06-20 00:00:00+05:30,891.187294543562,898.541658614634,885.2360229801786,895.6386108398438
2023-06-21 00:00:00+05:30,898.0094418025799,898.3965384629029,890.2679810973852,894.8161010742188
2023-06-22 00:00:00+05:30,894.5257445090998,905.3153691622226,890.9453073749864,895.8320922851562
2023-06-23 00:00:00+05:30,896.1223637087963,901.7833417486228,889.3002139237615,893.65478515625
2023-06-26 00:00:00+05:30,897.1384485290017,901.6865682253899,893.3645221055212,897.4771728515625
2023-06-27 00:00:00+05:30,899.9447553905696,909.5732084032469,892.3968434482118,905.8475952148438
2023-06-28 00:00:00+05:30,913.4923618648676,913.4923618648676,904.1058289611399,907.154052734375
2023-06-30 00:00:00+05:30,910.1054690270411,911.7505412301584,900.5738192125333,904.3961181640625
2023-07-03 00:00:00+05:30,906.7184853671359,915.1857070821438,906.2346441262783,912.089111328125
2023-07-04 00:00:00+05:30,916.6373175188082,920.5564201279725,911.5569840092028,914.1697387695312
2023-07-05 00:00:00+05:30,911.6053679395459,933.5717744448986,910.5893130372112,927.0399169921875
2023-07-06 00:00:00+05:30,923.8465943019188,932.7492860755926,923.1692046662566,928.3947143554688
2023-07-07 00:00:00+05:30,922.2014392920128,924.1851766406033,913.2987483173766,915.8147583007812
2023-07-10 00:00:00+05:30,915.4277212868661,922.1047547183556,910.9279736618201,917.7501831054688
2023-07-11 00:00:00+05:30,917.7501989021147,921.9112222579627,911.4602620196803,914.4116821289062
2023-07-12 00:00:00+05:30,917.7501246070915,920.4112515342325,910.8311709714633,913.87939453125
2023-07-13 00:00:00+05:30,917.0727487171628,928.2494701654196,911.7504947834543,924.814208984375
2023-07-14 00:00:00+05:30,928.7333276529091,933.8136610419978,920.6047706053051,929.0236206054688
2023-07-17 00:00:00+05:30,931.7814963207601,942.3292000589743,922.056240014047,937.39404296875
2023-07-18 00:00:00+05:30,946.393481874633,956.0219345303666,939.7648803965843,943.9259033203125
2023-07-19 00:00:00+05:30,948.3288481005554,948.3288481005554,936.2811891871556,941.9905395507812
2023-07-20 00:00:00+05:30,944.5065612098798,965.8923814574687,940.6842032435259,963.4247436523438
2023-07-21 00:00:00+05:30,963.1344078710805,969.0856790406557,956.84447144192,964.7794799804688
2023-07-24 00:00:00+05:30,972.4726020590396,976.1014116649148,958.1024805821794,959.9411010742188
2023-07-25 00:00:00+05:30,966.714794812472,966.714794812472,956.312208181607,962.5537719726562
2023-07-26 00:00:00+05:30,961.0055423866522,965.5052899891136,958.0057500267827,964.247314453125
2023-07-27 00:00:00+05:30,970.1501028645305,973.9724606478103,955.2961997425043,958.2476196289062
2023-07-28 00:00:00+05:30,956.070362346762,966.4245774762064,945.4742265790718,964.00537109375
2023-07-31 00:00:00+05:30,963.8117566441534,967.1019007236218,956.6508826183228,966.0374145507812
2023-08-01 00:00:00+05:30,969.2792731138692,971.2630105764858,958.4412164810167,962.40869140625
2023-08-02 00:00:00+05:30,953.4092491126727,961.9732162053438,945.9097092186121,955.0543212890625
2023-08-03 00:00:00+05:30,944.9903812949868,951.2319455477858,929.023619238488,933.8136596679688
2023-08-04 00:00:00+05:30,937.3457361804816,944.458179377576,930.1848616052202,939.1359252929688
2023-08-07 00:00:00+05:30,939.5713262813622,949.7803647470605,936.910199431587,944.1194458007812
2023-08-08 00:00:00+05:30,944.2162714278614,954.7156037290013,940.8777547355696,948.232177734375
2023-08-09 00:00:00+05:30,951.2078418442472,951.5492947573501,940.1342034996886,949.0126342773438
2023-08-10 00:00:00+05:30,947.8906587198094,949.9395549383418,936.0853435299007,940.6220703125
2023-08-11 00:00:00+05:30,939.9391281743053,940.0366691362146,926.8654236423497,929.64599609375
2023-08-14 00:00:00+05:30,925.8897886538025,939.4513172807983,922.9628451701761,936.182861328125
2023-08-16 00:00:00+05:30,931.2070262658186,936.42671801736,923.5481555397309,933.2070922851562
2023-08-17 00:00:00+05:30,933.6462023482969,934.4754791838435,923.4019001385633,928.4752807617188
2023-08-18 00:00:00+05:30,924.8166022554632,931.7436780317744,922.9628475581766,927.4996337890625
2023-08-21 00:00:00+05:30,927.548427427032,935.9389751584126,925.3044492708552,931.9388427734375
2023-08-22 00:00:00+05:30,933.1096469094867,933.6462413283504,926.1825113015468,928.8167724609375
2023-08-23 00:00:00+05:30,930.7680634965125,944.4759040942181,926.7191010359882,943.3051147460938
2023-08-24 00:00:00+05:30,948.8175418923399,958.4764795059389,943.2075667089148,945.35400390625
2023-08-25 00:00:00+05:30,939.5000885244812,948.9150543418253,936.8170569956474,946.7686767578125
2023-08-28 00:00:00+05:30,946.3296741533865,951.2566840430246,941.5489757166163,946.9150390625
2023-08-29 00:00:00+05:30,949.5979999303318,953.4518206829681,942.134329925956,944.1831665039062
2023-08-30 00:00:00+05:30,946.8174880873403,952.134780892738,932.133999542189,935.5487670898438
2023-08-31 00:00:00+05:30,936.6219035202087,942.6709318902067,930.8167871042523,935.40234375
2023-09-01 00:00:00+05:30,933.597414127154,949.3540905448681,929.5972223729281,945.1100463867188
2023-09-04 00:00:00+05:30,945.1100680190779,945.4515209412026,937.1585143582263,943.7929077148438
2023-09-05 00:00:00+05:30,940.6220495025765,946.3783955216684,938.8171248357994,944.8173828125
2023-09-06 00:00:00+05:30,939.1098712979502,945.8906360915063,927.6460085088062,934.182861328125
2023-09-07 00:00:00+05:30,934.0852438880298,945.8905586551218,931.4509828721614,942.1343383789062
2023-09-08 00:00:00+05:30,943.9393249350013,951.2566840430246,937.8415256783153,946.9150390625
2023-09-11 00:00:00+05:30,951.2078643033275,958.086169598933,945.7442007229635,954.427490234375
2023-09-12 00:00:00+05:30,965.9888674492851,970.9159365012332,958.7203389445621,966.379150390625
2023-09-13 00:00:00+05:30,965.6962280273438,970.6232377499122,956.671485433468,965.6962280273438
2023-09-14 00:00:00+05:30,968.1353562233099,968.720780666579,958.3301071739512,963.6473999023438
2023-09-15 00:00:00+05:30,966.2328420296343,973.2087481037405,964.5254582610313,968.28173828125
2023-09-18 00:00:00+05:30,965.9889473337481,971.9892056473607,963.257145164905,966.0865478515625
2023-09-20 00:00:00+05:30,957.6471152335464,971.7452382810216,956.7690679161975,963.1107788085938
2023-09-21 00:00:00+05:30,956.0861166419703,958.574006734418,934.1340401518692,935.93896484375
2023-09-22 00:00:00+05:30,933.2071092502335,937.4999833370895,924.328738198691,927.1580810546875
2023-09-25 00:00:00+05:30,927.1581334740866,937.7927187843896,918.5724443637747,933.060791015625
2023-09-26 00:00:00+05:30,935.5974971770788,935.5974971770788,924.0360346784909,925.5971069335938
2023-09-27 00:00:00+05:30,923.2555077433504,923.4506492144903,911.6453345707359,920.1334228515625
2023-09-28 00:00:00+05:30,922.4750324374734,924.1824161569504,911.9868181606855,919.6456298828125
2023-09-29 00:00:00+05:30,923.6457967074638,932.7193094608657,920.718853267733,928.7191772460938
2023-10-03 00:00:00+05:30,928.4264195210825,928.4264195210825,916.133281102177,917.401611328125
2023-10-04 00:00:00+05:30,912.2307137467868,912.7185376578814,902.4742355248961,907.4012451171875
2023-10-05 00:00:00+05:30,912.425857939374,920.9627764089626,911.7916630335349,917.938232421875
2023-10-06 00:00:00+05:30,922.9628794283824,923.4994738438675,915.1576965156688,922.182373046875
2023-10-09 00:00:00+05:30,917.3529458957726,919.1091002211714,913.4991247477328,915.7431030273438
2023-10-10 00:00:00+05:30,917.4992699211415,934.1828244813858,917.4504398891626,928.0362548828125
2023-10-11 00:00:00+05:30,931.6461674042404,938.6220138894535,927.5972049567132,929.8899536132812
2023-10-12 00:00:00+05:30,929.6460320781218,936.7194790060307,925.3044467752193,931.011962890625
2023-10-13 00:00:00+05:30,926.8166882827292,934.0852766849174,921.548166066008,928.1337890625
2023-10-16 00:00:00+05:30,925.4020425542179,931.597382962648,923.1092937854471,928.2314453125
2023-10-17 00:00:00+05:30,932.1340040397615,937.5488378388338,928.3289535059158,930.6705322265625
2023-10-18 00:00:00+05:30,926.0849317410963,927.4996330037417,916.2308529331116,920.7676391601562
2023-10-19 00:00:00+05:30,913.2063753381311,921.9872058702285,911.2550796643318,912.9624633789062
2023-10-20 00:00:00+05:30,909.303786581178,917.108969298613,907.3524909018192,910.0355224609375
2023-10-23 00:00:00+05:30,919.060255373007,921.7920573857958,902.8645252231158,907.3037109375
2023-10-25 00:00:00+05:30,903.4986624227306,911.0599331166206,889.2054574209906,893.7909545898438
2023-10-26 00:00:00+05:30,892.034835673972,894.2788138653154,877.1074351720209,886.5224609375
2023-10-27 00:00:00+05:30,893.6934385485141,895.7911052641983,889.1078817029663,890.5225830078125
2023-10-30 00:00:00+05:30,886.9614255083601,903.7425802279794,886.083378183647,902.376708984375
2023-10-31 00:00:00+05:30,906.6695650029363,908.3281783124116,891.8397052839899,893.0592651367188
2023-11-01 00:00:00+05:30,891.5469815954225,895.2544314664859,887.1565663286538,891.7908935546875
2023-11-02 00:00:00+05:30,897.6447821752898,902.279109409575,890.5713353440126,897.5472412109375
2023-11-03 00:00:00+05:30,905.9377853890679,911.7429019177837,904.2304016776113,911.0599365234375
2023-11-06 00:00:00+05:30,918.0846246991575,924.6702476712292,914.5723162669136,922.42626953125
2023-11-07 00:00:00+05:30,920.6212426036691,927.3044657799691,907.791509730304,925.0116577148438
2023-11-08 00:00:00+05:30,925.3532028172963,925.3532028172963,911.3526206284945,912.9624633789062
2023-11-09 00:00:00+05:30,911.2550412038593,919.4016764786073,910.2793934081378,914.5234375
2023-11-10 00:00:00+05:30,912.1332534052325,918.523735295646,909.6941336341723,915.7431030273438
2023-11-13 00:00:00+05:30,917.987093425993,917.987093425993,909.3038036701303,911.6941528320312
2023-11-15 00:00:00+05:30,921.401875563048,921.401875563048,915.8894412581842,918.1821899414062
2023-11-16 00:00:00+05:30,916.1333033243815,923.1579795407855,911.2550642225477,913.2063598632812
2023-11-17 00:00:00+05:30,903.9864967116965,915.5479593765705,897.7423862479302,899.4009399414062
2023-11-20 00:00:00+05:30,899.5473366065142,904.1816639914177,895.1569211892373,899.0107421875
2023-11-21 00:00:00+05:30,901.8888706577264,905.4499494794524,899.5472920649286,903.5474243164062
2023-11-22 00:00:00+05:30,900.7668766589127,902.6694018743736,892.4738699417713,900.279052734375
2023-11-23 00:00:00+05:30,900.52294921875,902.8156978051427,896.1325339733714,900.52294921875
2023-11-24 00:00:00+05:30,899.0594483982376,907.7427376445077,897.7911181670157,906.76708984375
2023-11-28 00:00:00+05:30,906.2793237215551,908.3769308976238,899.2546471984909,902.9620971679688
2023-11-29 00:00:00+05:30,908.2306003744137,918.1821607285481,903.4499021267856,916.7186889648438
2023-11-30 00:00:00+05:30,916.0845371003845,917.9382322384056,905.5963229827007,912.1819458007812
2023-12-01 00:00:00+05:30,913.1575988110403,928.8167345798552,910.2794258014757,923.6458129882812
2023-12-04 00:00:00+05:30,940.2318186642837,970.6232126126973,937.987840581793,967.0621337890625
2023-12-05 00:00:00+05:30,978.0869688482517,991.0143028504854,970.8183804617602,988.7703247070312
2023-12-06 00:00:00+05:30,989.3068784993693,991.502086070004,975.8917211232683,978.8186645507812
2023-12-07 00:00:00+05:30,972.0866896120442,977.7942651351568,964.0864250614673,974.6721801757812
2023-12-08 00:00:00+05:30,970.2817634001109,988.1848771958599,969.0622036170539,986.2335815429688
2023-12-11 00:00:00+05:30,982.574942236379,995.1608235299625,980.1846526032307,992.3314208984375
2023-12-12 00:00:00+05:30,992.3313863725926,996.1364367379356,984.0383797983786,990.9655151367188
2023-12-13 00:00:00+05:30,990.0873978964831,995.8437438660465,984.6237939125858,989.2093505859375
2023-12-14 00:00:00+05:30,997.3559845806298,1014.6737333957984,996.3803367600569,1008.4783935546875
2023-12-15 00:00:00+05:30,1018.234945315164,1018.2836562511309,1000.7219942122084,1012.1371459960938
2023-12-18 00:00:00+05:30,1004.8685091425787,1004.8685091425787,993.209564351382,996.5755615234375
