Date,Open,High,Low,Close
2022-09-27 00:00:00+05:30,743.8043484719426,751.5777931378958,728.0084334861625,734.9845581054688
2022-09-28 00:00:00+05:30,731.3968414383884,731.3968414383884,705.2861921177687,714.00634765625
2022-09-29 00:00:00+05:30,719.786644820212,728.3074714408485,708.5750148385888,716.5477294921875
2022-09-30 00:00:00+05:30,717.5442889883074,735.2337488904496,711.963413293636,730.6992797851562
2022-10-03 00:00:00+05:30,728.5067120515447,739.4691933546459,718.5906372528893,720.2848510742188
2022-10-04 00:00:00+05:30,730.8985770794079,741.9606933751628,729.503327804727,740.2664794921875
2022-10-06 00:00:00+05:30,747.4419551684598,757.8065079442553,743.455598074228,752.5245361328125
2022-10-07 00:00:00+05:30,751.2290145617336,754.9164071979324,739.7682374227551,753.12255859375
2022-10-10 00:00:00+05:30,745.4487424879654,776.0440439506614,742.4589748041901,774.2003173828125
2022-10-11 00:00:00+05:30,777.3396083789139,792.786741622341,771.858367550601,782.8706665039062
2022-10-12 00:00:00+05:30,786.8071863065097,808.03452444932,780.7778337130018,805.9417114257812
2022-10-13 00:00:00+05:30,804.2475951235193,812.1704925196873,792.8864523486009,799.2646484375
2022-10-14 00:00:00+05:30,812.7683707735199,817.9008298687482,791.7403614092467,797.7697143554688
2022-10-17 00:00:00+05:30,800.759469014023,814.2134240005686,794.3812734303498,811.3731689453125
2022-10-18 00:00:00+05:30,817.2031878991659,820.0933210652114,808.7819965413942,813.5656127929688
2022-10-19 00:00:00+05:30,815.6584507568261,835.5902349486871,814.1137496473525,827.01953125
2022-10-20 00:00:00+05:30,822.0865529693903,829.0626781972605,814.1636557237692,823.0332641601562
2022-10-21 00:00:00+05:30,857.1663843034996,902.9098549269484,852.9308800171425,897.3289794921875
2022-10-24 00:00:00+05:30,912.8757307591613,915.3173865275703,901.9132492762457,906.3480834960938
2022-10-25 00:00:00+05:30,902.6108846710398,907.4941354391532,888.5589399245156,899.7705688476562
2022-10-27 00:00:00+05:30,905.8996382375723,916.8123028107809,898.1760714649197,912.0286865234375
2022-10-28 00:00:00+05:30,911.8791015230166,914.8190517752894,895.83404002373,899.9698486328125
2022-10-31 00:00:00+05:30,904.9030295534112,914.8689219493739,899.0231287090013,902.9098510742188
2022-11-01 00:00:00+05:30,900.9166121486951,900.9166121486951,866.0359911031152,868.776611328125
2022-11-02 00:00:00+05:30,872.0156349094665,874.0088135035453,858.6613139983452,860.6046752929688
2022-11-03 00:00:00+05:30,854.973978653849,877.3972377426342,853.0804346666695,861.1029663085938
2022-11-04 00:00:00+05:30,866.0359926738124,869.9227147853023,859.3588330390104,865.1390380859375
2022-11-07 00:00:00+05:30,873.2612662982114,873.8093781801359,858.3622459374857,869.9725341796875
2022-11-09 00:00:00+05:30,872.0654640118562,877.7460352472609,865.5378161932967,870.7200927734375
2022-11-10 00:00:00+05:30,840.8223266601562,853.7779863596132,838.1315236341042,840.8223266601562
2022-11-11 00:00:00+05:30,844.1110696333851,851.784818795448,841.2708146861895,847.7984619140625
2022-11-14 00:00:00+05:30,847.5991175076656,850.9875451300805,844.4598371861053,848.097412109375
2022-11-15 00:00:00+05:30,848.3466503204905,856.9172940575455,844.3104757795168,855.721435546875
2022-11-16 00:00:00+05:30,855.07359067231,858.6612877009816,847.6988057692853,852.4824829101562
2022-11-17 00:00:00+05:30,852.4823896727785,858.4619246178942,849.7915867820815,855.2728271484375
2022-11-18 00:00:00+05:30,856.3691658483367,862.846996241784,852.0838440611451,856.26953125
2022-11-21 00:00:00+05:30,857.0668091019095,867.979474243662,856.0702197890002,867.08251953125
2022-11-22 00:00:00+05:30,871.9658314952989,874.0088274213658,865.3883055339074,867.08251953125
2022-11-23 00:00:00+05:30,870.9193545489853,874.806016059264,865.7868956711931,871.7166137695312
2022-11-24 00:00:00+05:30,875.0052938819715,877.7957314009379,870.1219826035483,875.5534057617188
2022-11-25 00:00:00+05:30,879.9883079947771,888.7582812318203,877.8954948999872,884.7221069335938
2022-11-28 00:00:00+05:30,884.6722734429534,896.4320142155716,882.2804349552773,888.6586303710938
2022-11-29 00:00:00+05:30,891.3494639431874,898.8238834390427,886.964446841493,889.5057373046875
2022-11-30 00:00:00+05:30,891.947403440859,902.0129308137005,882.4299880052944,898.1760864257812
2022-12-01 00:00:00+05:30,906.3979043571615,906.3979043571615,896.432012060766,900.7671508789062
2022-12-02 00:00:00+05:30,895.2360715833464,903.9064098409317,888.3596425581412,902.062744140625
2022-12-05 00:00:00+05:30,903.9065021106746,904.2054667375967,894.5385382872236,896.1331176757812
2022-12-06 00:00:00+05:30,894.4388764957206,903.8068400343795,892.6450279617385,901.5645141601562
2022-12-07 00:00:00+05:30,899.7208364664853,914.8690064732698,896.7808857726609,911.5304565429688
2022-12-08 00:00:00+05:30,912.5270008309415,940.7304653596467,910.633456863442,936.1461181640625
2022-12-09 00:00:00+05:30,940.7802378141974,941.7768270491702,924.4361500298539,930.515380859375
2022-12-12 00:00:00+05:30,926.728451672723,937.9400817486417,918.8553715552836,935.4486083984375
2022-12-13 00:00:00+05:30,936.9932176587412,946.0621554317456,933.4054598907215,941.378173828125
2022-12-14 00:00:00+05:30,942.4245837850804,946.9092351016819,935.2989468068006,939.1856689453125
2022-12-15 00:00:00+05:30,936.544774863132,941.7270512789019,929.4191371880759,934.9502563476562
2022-12-16 00:00:00+05:30,929.0702676147883,941.9761097245242,925.9309873515905,931.9105224609375
2022-12-19 00:00:00+05:30,931.9105406211092,944.8662002771619,929.2197984310499,942.9727172851562
2022-12-20 00:00:00+05:30,940.5310847439807,949.5003878037909,937.2423524541128,946.5106201171875
2022-12-21 00:00:00+05:30,949.8492231848704,955.6294896993481,924.8348564626333,929.1201782226562
2022-12-22 00:00:00+05:30,932.8075406279887,932.8075406279887,909.8361705161678,916.4136352539062
2022-12-23 00:00:00+05:30,908.8893575177798,914.1214508587537,900.9166438553431,903.5077514648438
2022-12-26 00:00:00+05:30,904.9030605709675,929.7679751165904,902.0129273462807,925.532470703125
2022-12-27 00:00:00+05:30,929.269655124141,934.601383262467,919.4532145492958,929.0205078125
2022-12-28 00:00:00+05:30,927.7747642872207,934.2525943412428,918.1576537993037,921.5460815429688
2022-12-29 00:00:00+05:30,919.6525036318719,940.7802068840708,912.676379216418,931.3624267578125
2022-12-30 00:00:00+05:30,938.0395431824957,940.2818687837287,927.1766970501767,930.5651245117188
2023-01-02 00:00:00+05:30,929.0702820069314,941.7767943111292,928.6218047013878,938.3883666992188
2023-01-03 00:00:00+05:30,941.5276931089132,962.3065546223346,939.3850018925066,959.017822265625
2023-01-04 00:00:00+05:30,960.2136785683255,966.6915082628705,951.7426705062281,954.184326171875
2023-01-05 00:00:00+05:30,956.7257104918442,958.6192544579857,935.0498936135134,946.3113403320312
2023-01-06 00:00:00+05:30,943.3215570212211,947.7065741198771,931.1133385197832,936.6942749023438
2023-01-09 00:00:00+05:30,943.5706660298861,956.7256559647979,938.1392425884401,955.4799194335938
2023-01-10 00:00:00+05:30,960.7120239414986,960.7120239414986,939.5345026668546,948.9024658203125
2023-01-11 00:00:00+05:30,949.7495351110077,952.4901554903943,939.5843128111604,946.5106201171875
2023-01-12 00:00:00+05:30,946.1119894438225,946.4608321809351,920.8484760391259,932.3590698242188
2023-01-13 00:00:00+05:30,932.3091772135771,934.2525382785624,919.8518124726153,930.9638061523438
2023-01-16 00:00:00+05:30,937.2423975527856,938.537951447258,908.5904558441489,910.0355224609375
2023-01-17 00:00:00+05:30,911.829325913297,916.5631247441648,903.6074647860002,914.5699462890625
2023-01-18 00:00:00+05:30,918.7556366521252,922.4429681462949,910.1351154707211,920.8484497070312
2023-01-19 00:00:00+05:30,920.4498289107772,934.8007387836647,917.6095738113638,925.532470703125
2023-01-20 00:00:00+05:30,928.0737843424014,931.6614814866497,921.4963193022849,927.3761596679688
2023-01-23 00:00:00+05:30,932.8075924147312,936.494985020229,921.2969980711642,929.5188598632812
2023-01-24 00:00:00+05:30,931.8109832031279,931.8109832031279,900.6675679891196,907.0955810546875
2023-01-25 00:00:00+05:30,901.9132748783845,904.3549307161034,881.184230560388,889.306396484375
2023-01-27 00:00:00+05:30,889.3063717030234,889.4558844177508,848.0974315288581,870.7698364257812
2023-01-30 00:00:00+05:30,848.9944352226827,882.4798108284638,843.2640468406797,868.8763427734375
2023-01-31 00:00:00+05:30,870.0223854634925,876.3008853581426,858.1629494637257,868.6271362304688
2023-02-01 00:00:00+05:30,873.3111233597779,892.1466839925503,830.4577867997157,854.3261108398438
2023-02-02 00:00:00+05:30,848.0476037945589,869.0257945832661,834.1949893895618,865.4879150390625
2023-02-03 00:00:00+05:30,870.0223676634544,881.9814380093438,856.3192662254561,879.589599609375
2023-02-06 00:00:00+05:30,868.8763740875266,896.0833111781105,867.6306374378473,879.6395874023438
2023-02-07 00:00:00+05:30,883.8251905593413,885.369952625765,868.5275692357809,876.1016235351562
2023-02-08 00:00:00+05:30,879.091284935099,883.4264843326638,865.288549223567,868.776611328125
2023-02-09 00:00:00+05:30,873.1616695915421,873.1616695915421,859.6080197009062,864.740478515625
2023-02-10 00:00:00+05:30,869.0756082290804,869.7234155462331,862.1991791777392,864.2919921875
2023-02-13 00:00:00+05:30,864.2920265178615,867.481124281248,853.5786920871126,856.1697998046875
2023-02-14 00:00:00+05:30,859.6080463082112,868.9261923015049,851.3363676900806,867.7800903320312
2023-02-15 00:00:00+05:30,869.0258323587835,869.2251623756382,858.6612797521524,865.3384399414062
2023-02-16 00:00:00+05:30,869.8231298531599,871.3180138048417,859.3091248917283,861.8005981445312
2023-02-17 00:00:00+05:30,858.0633006446494,865.2885723399731,847.1008194517445,851.984130859375
2023-02-20 00:00:00+05:30,856.767781292412,858.2626651515379,839.6264342090392,843.8619384765625
2023-02-21 00:00:00+05:30,846.10427152094,846.10427152094,834.5438605753566,841.171142578125
2023-02-22 00:00:00+05:30,837.1349722556811,840.1247400137371,826.7206023997231,830.5076293945312
2023-02-23 00:00:00+05:30,830.2086466297461,845.3568151047107,827.3683916524938,841.4700927734375
2023-02-24 00:00:00+05:30,847.2004790909477,851.6851306206476,841.5697864442899,848.49609375
2023-02-27 00:00:00+05:30,848.9445619324921,855.5220877394029,843.0647216206131,851.43603515625
2023-02-28 00:00:00+05:30,853.0305042811508,854.6748399001489,837.1348950023189,841.2208862304688
2023-03-01 00:00:00+05:30,843.1642677855706,865.7868544499753,842.1676786005922,862.1991577148438
2023-03-02 00:00:00+05:30,863.0462409614079,863.8435001502493,840.6229841234959,842.5663452148438
2023-03-03 00:00:00+05:30,846.8516882252868,855.6714784761886,842.7158186386732,849.7418212890625
2023-03-06 00:00:00+05:30,854.0271909606967,860.8039858619996,852.6817589439127,856.5684814453125
2023-03-08 00:00:00+05:30,855.5718330502939,859.5581898728927,850.1404097141072,858.0134887695312
2023-03-09 00:00:00+05:30,859.5581773430717,871.26810033876,859.0598827475105,864.840087890625
2023-03-10 00:00:00+05:30,856.6680731334445,858.66125158264,842.6161893974077,848.994384765625
2023-03-13 00:00:00+05:30,842.7158550763185,854.0769969866298,825.624385740161,829.5110473632812
2023-03-14 00:00:00+05:30,825.175844133421,832.8495930135837,814.6120231166099,830.00927734375
2023-03-15 00:00:00+05:30,835.1916297325484,840.623053446592,816.5553981250047,821.2393798828125
2023-03-16 00:00:00+05:30,818.6979824557085,835.0420687612682,811.5225284477316,827.7171020507812
2023-03-17 00:00:00+05:30,832.1520456835085,838.6298759792484,820.1929743682964,834.5438842773438
2023-03-20 00:00:00+05:30,833.1485971970394,838.1315433525241,822.7342275666805,834.6932983398438
2023-03-21 00:00:00+05:30,837.2346288723759,854.425793933386,835.8892576766549,852.6817626953125
2023-03-22 00:00:00+05:30,852.681732533427,856.8674195221396,844.1609066656426,846.7520751953125
2023-03-23 00:00:00+05:30,844.1110588183182,858.2128204363339,842.2175149931294,845.9049072265625
2023-03-24 00:00:00+05:30,843.3635952954314,849.5922776831378,834.3942926571344,837.0352783203125
2023-03-27 00:00:00+05:30,838.1813788056045,839.327480776985,826.3718204920756,830.5076293945312
2023-03-28 00:00:00+05:30,834.5439080319325,834.5439080319325,823.2325829281377,829.6107788085938
2023-03-29 00:00:00+05:30,829.6604868629537,845.5560963442217,827.1690139294313,839.7260131835938
2023-03-31 00:00:00+05:30,851.9841415470137,857.9636768181534,844.6093570484835,855.5718383789062
2023-04-03 00:00:00+05:30,861.0531327780824,863.8435705800223,853.528895924411,861.6510620117188
2023-04-05 00:00:00+05:30,868.0291889906623,868.0291889906623,854.076940258321,857.5650024414062
2023-04-06 00:00:00+05:30,858.8606305796732,860.3056972031577,846.1042999426364,849.0442504882812
2023-04-10 00:00:00+05:30,851.8844406128331,852.0339533244347,841.071472065005,844.4598388671875
2023-04-11 00:00:00+05:30,845.3568238993734,852.7814259121615,841.1711369206824,850.3895874023438
2023-04-12 00:00:00+05:30,851.9841829804615,853.7282141860258,843.7623215828012,848.1472778320312
2023-04-13 00:00:00+05:30,850.7384599107558,864.7405270751765,842.117938341321,861.4019165039062
2023-04-17 00:00:00+05:30,878.9916903092154,878.9916903092154,858.0633167304246,861.6011962890625
2023-04-18 00:00:00+05:30,862.3983906886313,869.0257328213266,854.1765302576955,860.4052124023438
2023-04-19 00:00:00+05:30,862.0496470038056,871.5172442830382,859.6079913295556,870.4210205078125
2023-04-20 00:00:00+05:30,871.8162177132016,872.6134769057198,861.2025792571624,865.786865234375
2023-04-21 00:00:00+05:30,867.8299061208056,870.8694911657597,854.5752812705765,861.25244140625
2023-04-24 00:00:00+05:30,865.0394358505833,881.3835232550492,857.5650167620126,879.2906494140625
2023-04-25 00:00:00+05:30,881.9814686878904,892.7446202081773,871.4176471790306,875.3541259765625
2023-04-26 00:00:00+05:30,874.4073971216748,886.4162849359124,872.2148886944374,884.6224365234375
2023-04-27 00:00:00+05:30,884.9712021266326,886.9643805098008,874.5070156150002,878.3937377929688
2023-04-28 00:00:00+05:30,882.0810759982311,887.0142047003216,850.7383943408122,857.0667114257812
2023-05-02 00:00:00+05:30,867.0326735942426,873.4108693169933,861.3022852342807,867.6804809570312
2023-05-03 00:00:00+05:30,860.9035933004291,863.8933610296572,851.1370308836802,856.917236328125
2023-05-04 00:00:00+05:30,857.066741849028,864.1923792079833,854.5752687622576,862.9964599609375
2023-05-05 00:00:00+05:30,864.1924205161839,881.9815148752476,859.8074033430732,862.3486938476562
2023-05-08 00:00:00+05:30,862.3487442967246,878.393869177338,862.3487442967246,875.4539184570312
2023-05-09 00:00:00+05:30,879.1910451750226,887.1637591447313,876.9985366679567,885.2203979492188
2023-05-10 00:00:00+05:30,888.9576202448786,889.4559148750607,874.5568932672195,886.8648071289062
2023-05-11 00:00:00+05:30,887.9610967049055,896.9304007120257,885.9679180366566,892.8942260742188
2023-05-12 00:00:00+05:30,892.1466905835556,910.4838959136572,890.9507713425321,907.5440063476562
2023-05-15 00:00:00+05:30,907.5440543286596,916.3638451469153,906.0491704050921,912.6764526367188
2023-05-16 00:00:00+05:30,913.0750982034878,919.3535984175281,908.8894111184669,914.6696166992188
2023-05-17 00:00:00+05:30,914.5699426495011,915.7658618831991,908.141929991981,911.6798095703125
2023-05-18 00:00:00+05:30,916.8621110610288,926.3297089469851,909.4873262717023,911.5802001953125
2023-05-19 00:00:00+05:30,917.7590348551536,923.838204751964,905.8497815389638,920.8982543945312
2023-05-22 00:00:00+05:30,919.8518948703927,924.5856938959987,911.2812514916671,914.4204711914062
2023-05-23 00:00:00+05:30,914.420518141257,919.3536474392549,909.2881196409037,913.0253295898438
2023-05-24 00:00:00+05:30,908.0422990139986,917.7091658596611,907.0955270824292,914.5699462890625
2023-05-25 00:00:00+05:30,913.5733694330196,920.3999814033983,909.3378651585706,917.9085083007812
2023-05-26 00:00:00+05:30,914.8689054147029,924.7351630391825,911.879137749949,923.7883911132812
2023-05-29 00:00:00+05:30,927.8245202474517,934.5016798732743,924.884570021122,926.6286010742188
2023-05-30 00:00:00+05:30,927.6252815270212,936.4949503720625,924.8846610310455,934.2526245117188
2023-05-31 00:00:00+05:30,934.152934014655,936.6942853313651,907.0955716533429,911.7296752929688
2023-06-01 00:00:00+05:30,918.8553145613342,927.7748007672122,912.9255961902546,916.5631713867188
2023-06-02 00:00:00+05:30,919.5030999135525,927.3263012298903,917.1112613721726,922.9412841796875
2023-06-05 00:00:00+05:30,924.4361127448595,950.6464572290907,924.4361127448595,947.6068115234375
2023-06-06 00:00:00+05:30,947.8559927414005,967.438995450353,947.8559927414005,964.897705078125
2023-06-07 00:00:00+05:30,969.6315520034975,977.9032308609246,964.7980574999955,973.4185791015625
2023-06-08 00:00:00+05:30,969.7311457656283,971.5249942284382,956.6260337835334,958.8184814453125
2023-06-09 00:00:00+05:30,963.7018480048971,978.3517228028397,960.0144554489956,971.4254150390625
2023-06-12 00:00:00+05:30,969.6813999968548,974.5647119535321,965.2963826958801,970.8773193359375
2023-06-13 00:00:00+05:30,970.9769544408156,986.3244541752177,970.9769544408156,982.487548828125
2023-06-14 00:00:00+05:30,982.6370353482635,984.8295439414147,972.6711424948328,974.3653564453125
2023-06-15 00:00:00+05:30,984.9789505278337,985.6267578642999,968.8840708061163,973.8171997070312
2023-06-16 00:00:00+05:30,979.447884977415,982.0888707728268,973.8670096093874,978.2021484375
2023-06-19 00:00:00+05:30,980.4943212217917,982.6370124661768,957.7222809127747,962.3564453125
2023-06-20 00:00:00+05:30,962.6554164174278,973.6677156728969,955.2806314970962,971.5250244140625
2023-06-21 00:00:00+05:30,974.9632356100433,974.9632356100433,959.864945208758,962.7052001953125
2023-06-22 00:00:00+05:30,958.9182660976688,970.1298960672574,955.4302034404635,963.30322265625
2023-06-23 00:00:00+05:30,956.7256218879809,962.2068624300474,951.2941986399923,955.131103515625
2023-06-26 00:00:00+05:30,956.227336182509,960.2136929774335,949.8491409798389,957.2737426757812
2023-06-27 00:00:00+05:30,963.7018588301519,972.6711625834831,957.5229929680157,969.9305419921875
2023-06-28 00:00:00+05:30,975.6608456357774,980.6437917319764,963.7017750048997,974.8635864257812
2023-06-30 00:00:00+05:30,973.7672963918446,986.4738088667332,972.6710725875475,984.08203125
2023-07-03 00:00:00+05:30,986.6233232732941,986.6233232732941,974.6642526881633,978.750244140625
2023-07-04 00:00:00+05:30,978.7502406757175,981.4908610084411,965.6949463306252,967.38916015625
2023-07-05 00:00:00+05:30,965.6949642870135,972.1727942848107,958.8184742662522,963.2034912109375
2023-07-06 00:00:00+05:30,957.7222203244984,982.7365848908405,957.7222203244984,977.6041870117188
2023-07-07 00:00:00+05:30,973.9130645384746,987.0814787156783,969.4737047169295,974.3619995117188
2023-07-10 00:00:00+05:30,974.3620532040981,983.6397793098383,958.1010832290181,961.7423095703125
2023-07-11 00:00:00+05:30,965.583097735668,969.4238573789243,948.324461185316,950.9182739257812
2023-07-12 00:00:00+05:30,954.4098648389429,955.2578057543188,944.7330725097656,947.7258911132812
2023-07-13 00:00:00+05:30,954.0108031066665,963.6875954876132,949.8707738830849,957.8516235351562
2023-07-14 00:00:00+05:30,962.1412821765413,964.6851657304924,945.4812469711212,954.7589721679688
2023-07-17 00:00:00+05:30,957.7019783905746,966.580698170858,948.1748510958538,962.5403442382812
2023-07-18 00:00:00+05:30,961.6923995413861,977.6042309854672,949.0227883239745,961.34326171875
2023-07-19 00:00:00+05:30,961.6924295201541,967.5783307784403,954.2103826099868,961.99169921875
2023-07-20 00:00:00+05:30,961.5926560411982,977.5543554985788,955.3076881686135,975.5591430664062
2023-07-21 00:00:00+05:30,969.274123186583,982.6420701204911,965.6827653569902,968.974853515625
2023-07-24 00:00:00+05:30,971.1197827748352,982.5922542544857,966.4808895165734,969.1744384765625
2023-07-25 00:00:00+05:30,975.3096804344035,975.3096804344035,951.5167371373285,960.1959228515625
2023-07-26 00:00:00+05:30,964.535537018173,977.6540829976909,960.9940471606344,974.4617309570312
2023-07-27 00:00:00+05:30,986.9816254146297,987.6300937712095,953.4620829513469,957.6021728515625
2023-07-28 00:00:00+05:30,957.6022192953338,967.4286160462416,939.9445773118847,947.676025390625
2023-07-31 00:00:00+05:30,952.4146499294641,956.3052775703625,946.0299459031511,951.6165771484375
2023-08-01 00:00:00+05:30,953.7114844901781,961.6923337327737,949.7210598688803,957.6021728515625
2023-08-02 00:00:00+05:30,949.2222822906164,956.6045923939507,934.3579258213549,942.9872436523438
2023-08-03 00:00:00+05:30,941.8400684259062,944.3340841360575,924.930690622325,933.310546875
2023-08-04 00:00:00+05:30,944.7330873809358,952.5642718277866,932.412674958146,949.9705200195312
2023-08-07 00:00:00+05:30,949.9705068423926,952.7139239007455,942.2889269011943,945.1321411132812
2023-08-08 00:00:00+05:30,947.7259360784058,957.6022622942126,941.7901667219988,950.6190185546875
2023-08-09 00:00:00+05:30,949.721103515625,951.0179793993384,942.0395235887916,947.7258911132812
2023-08-10 00:00:00+05:30,945.7307399740623,949.671296901765,935.0563407522403,937.50048828125
2023-08-11 00:00:00+05:30,935.2558737056812,943.4362572588378,930.766645511894,934.9566040039062
2023-08-14 00:00:00+05:30,932.7617883498599,941.0419075552627,926.6764149419139,937.699951171875
2023-08-16 00:00:00+05:30,933.7095496660087,937.749842661367,929.0706564078612,930.8164672851562
2023-08-17 00:00:00+05:30,933.7095660844874,940.7426778503086,929.4198714597991,934.30810546875
2023-08-18 00:00:00+05:30,932.6121582533107,943.6856239218536,928.821266763245,940.7925415039062
2023-08-21 00:00:00+05:30,941.9397250755005,951.9656545568967,941.6903235416894,950.319580078125
2023-08-22 00:00:00+05:30,951.5666202483416,956.804052637261,946.3791168791267,954.7589721679688
2023-08-23 00:00:00+05:30,959.697176619942,978.1030234221159,956.1058186098329,976.9058837890625
2023-08-24 00:00:00+05:30,982.442546931477,991.8699374435503,976.756179567921,979.0007934570312
2023-08-25 00:00:00+05:30,971.6683904188895,985.8344099313481,968.4760385600324,980.74658203125
2023-08-28 00:00:00+05:30,977.7538523475707,990.1241940903152,977.7538523475707,987.8297119140625
2023-08-29 00:00:00+05:30,987.8297375619319,988.62781039756,975.1601257957769,978.3524780273438
2023-08-30 00:00:00+05:30,980.6468949003569,995.6109879049402,977.6540762994402,980.9960327148438
2023-08-31 00:00:00+05:30,979.4497973749469,992.3189422675721,966.2813827871787,971.169677734375
2023-09-01 00:00:00+05:30,971.9178957241338,990.6230130398408,966.6804628757358,988.7774658203125
2023-09-04 00:00:00+05:30,991.3711528433405,992.1692256187629,977.654067709659,979.898681640625
2023-09-05 00:00:00+05:30,983.0910106102176,983.8392152363522,975.5590962182727,979.1005859375
2023-09-06 00:00:00+05:30,979.1006344891216,980.7965772369347,959.4976479567042,962.7398681640625
2023-09-07 00:00:00+05:30,962.7398525327949,977.454544004202,960.7945082621547,975.8583984375
2023-09-08 00:00:00+05:30,975.8584813304012,984.9366741791222,970.1721133212982,977.9534301757812
2023-09-11 00:00:00+05:30,979.4497974015362,1001.5966681785131,976.6565120983709,998.0053100585938
2023-09-12 00:00:00+05:30,1007.5823431864851,1007.5823431864851,995.6609359581013,998.504150390625
2023-09-13 00:00:00+05:30,1000.5491956622612,1014.565551227565,991.3213378954422,1012.0216674804688
2023-09-14 00:00:00+05:30,1012.0216046985313,1019.9525860325733,1006.6345069537728,1018.4561767578125
2023-09-15 00:00:00+05:30,1018.5559813857484,1029.2802485746777,1012.1214088945802,1024.6912841796875
2023-09-18 00:00:00+05:30,1019.1047057608484,1027.4347549170495,1016.5608218682338,1022.2970581054688
2023-09-20 00:00:00+05:30,1009.8767878452892,1044.9925397848435,1009.8767878452892,1024.8409423828125
2023-09-21 00:00:00+05:30,1024.1425468245343,1031.125790539965,1009.6772562711424,1012.0216674804688
2023-09-22 00:00:00+05:30,1007.5823094971842,1024.7910172583984,1005.5870970031303,1015.8125610351562
2023-09-25 00:00:00+05:30,1012.7699017646486,1023.5440373483997,1002.7439708865614,1016.5109252929688
2023-09-26 00:00:00+05:30,1016.5607167837618,1018.2566594998765,1008.5798671917402,1011.7223510742188
2023-09-27 00:00:00+05:30,1007.5324156199742,1025.489266718604,1001.5966464240136,1022.745849609375
2023-09-28 00:00:00+05:30,1024.541562459703,1035.4653015857891,1022.7458225971219,1028.4322509765625
2023-09-29 00:00:00+05:30,1028.4322190332261,1038.5080169360645,1022.0475152267032,1034.21826171875
2023-10-03 00:00:00+05:30,1032.5224171761674,1042.1991486065783,1030.128137940139,1038.5579833984375
2023-10-04 00:00:00+05:30,1032.8715224189036,1034.5175969528955,986.4828355738606,993.1668090820312
2023-10-05 00:00:00+05:30,997.606229461282,1006.7842189501363,986.5328246698826,1000.8484497070312
2023-10-06 00:00:00+05:30,1002.5942480791412,1005.5870667301236,997.0076776195943,998.553955078125
2023-10-09 00:00:00+05:30,992.4186321769971,997.3069268958444,985.8843237672277,993.8651733398438
2023-10-10 00:00:00+05:30,997.5064314461529,1012.5203920923382,994.1145461203287,1009.8268432617188
2023-10-11 00:00:00+05:30,1016.5607861898477,1023.1948922217821,1009.577542320045,1016.6605224609375
2023-10-12 00:00:00+05:30,1019.5535749269535,1028.5320310662319,1012.5204631289959,1016.0120849609375
2023-10-13 00:00:00+05:30,1006.5846347116004,1009.0287820282044,989.8747312116803,991.67041015625
2023-10-16 00:00:00+05:30,987.6300943900685,1007.0335463010971,987.6300943900685,1002.3946533203125
2023-10-17 00:00:00+05:30,1006.434974625059,1012.2710073363514,1000.6987390656211,1005.6369018554688
2023-10-18 00:00:00+05:30,1007.582236860305,1011.6723978226333,986.9816449886803,990.4732666015625
2023-10-19 00:00:00+05:30,977.3548502265622,996.60863857375,977.3548502265622,989.02685546875
2023-10-20 00:00:00+05:30,986.6325530346243,990.523241653981,975.4094830430778,978.0032348632812
2023-10-23 00:00:00+05:30,977.6541295951773,982.5424245987747,958.7993470259346,961.99169921875
2023-10-25 00:00:00+05:30,957.7019990873952,971.6684865740864,949.1226097011919,953.1629028320312
2023-10-26 00:00:00+05:30,953.7115763735013,972.6660951507989,950.469356056332,969.72314453125
2023-10-27 00:00:00+05:30,977.6540684991274,1002.3448217596922,970.970094832599,1000.349609375
2023-10-30 00:00:00+05:30,1000.3495826169014,1000.3495826169014,976.8559695933867,986.83203125
2023-10-31 00:00:00+05:30,995.6109984502658,995.6109984502658,975.6588742328256,979.4996337890625
2023-11-01 00:00:00+05:30,975.5091991852343,976.9557403543356,965.6828024620821,969.4736938476562
2023-11-02 00:00:00+05:30,975.6588222049864,985.9840215812912,971.6683975742911,980.5969848632812
2023-11-03 00:00:00+05:30,983.6397567160894,989.026854790034,979.1505286174865,986.48291015625
2023-11-06 00:00:00+05:30,992.6181502490323,1013.7674134673241,990.7226741492185,1006.9837036132812
2023-11-07 00:00:00+05:30,1005.5870326392501,1019.7530526181287,1002.8436156355219,1018.4561767578125
2023-11-08 00:00:00+05:30,1021.548754556056,1024.4916441513978,1013.1688380732181,1019.2542724609375
2023-11-09 00:00:00+05:30,1022.2969496906434,1026.3871107399823,1014.2163638559787,1019.4537963867188
2023-11-10 00:00:00+05:30,1015.4634502996684,1028.5320681288063,1014.216442457611,1026.736328125
2023-11-13 00:00:00+05:30,1027.5843300881097,1029.3799482075774,1021.0499606710599,1022.8955078125
2023-11-15 00:00:00+05:30,1042.4984646699425,1042.4984646699425,1029.0807101756216,1038.857177734375
2023-11-16 00:00:00+05:30,1040.3038229538877,1041.5009017158827,1019.7032299963196,1023.8931274414062
2023-11-17 00:00:00+05:30,1012.4705209234467,1017.5582880078667,989.4756501155598,991.9696655273438
2023-11-20 00:00:00+05:30,978.6517326742911,992.3688186317544,978.003264255226,986.3333129882812
2023-11-21 00:00:00+05:30,987.5802951235795,995.112209948386,984.2882067571996,989.4258422851562
2023-11-22 00:00:00+05:30,988.6277745129754,997.5064943208318,985.6349558212106,995.7107543945312
