Date,Open,High,Low,Close
2022-08-12 00:00:00+05:30,370.22029276455584,370.22029276455584,365.5427661643298,366.478271484375
2022-08-16 00:00:00+05:30,368.3194106587152,370.5785395840862,365.9507922024572,367.5033264160156
2022-08-17 00:00:00+05:30,369.0260207370992,369.0260207370992,364.47790743792336,366.1797180175781
2022-08-18 00:00:00+05:30,366.04036450671174,380.57052147599165,364.64706844041393,379.07769775390625
2022-08-19 00:00:00+05:30,381.96377932152046,386.6313434552458,372.4097327534497,373.6039733886719
2022-08-22 00:00:00+05:30,363.64190379057834,365.84132213226115,360.5268735794904,364.6570129394531
2022-08-23 00:00:00+05:30,363.0546723757477,372.0116136057899,362.25851197059524,369.3742980957031
2022-08-24 00:00:00+05:30,368.4289082729258,372.9969452366849,366.51808053731264,371.7330017089844
2022-08-25 00:00:00+05:30,373.2257966034015,379.2667634460714,369.45395080903455,371.9618835449219
2022-08-26 00:00:00+05:30,372.6784128335396,383.5561128079405,371.99171159211494,378.5899963378906
2022-08-29 00:00:00+05:30,369.8221485072747,373.7930493058838,367.23458169473184,368.22979736328125
2022-08-30 00:00:00+05:30,371.1855937975037,382.16282154525584,369.6230978889877,381.2571716308594
2022-09-01 00:00:00+05:30,373.2059085276169,383.25759373827566,373.2059085276169,378.749267578125
2022-09-02 00:00:00+05:30,381.5558034657655,383.9542468376821,379.05780206709017,381.9339599609375
2022-09-05 00:00:00+05:30,380.3715028652096,389.5274702900723,380.3715028652096,385.7257385253906
2022-09-06 00:00:00+05:30,387.12896414768295,388.1241798958168,380.1724157871311,381.3069763183594
2022-09-07 00:00:00+05:30,378.1819663299911,381.1875068128474,375.33566400386246,379.8240661621094
2022-09-08 00:00:00+05:30,382.18273854491804,385.74562791155824,380.570493901335,384.1632385253906
2022-09-09 00:00:00+05:30,388.1341392037896,388.2734839859619,381.4661815867871,383.4267578125
2022-09-12 00:00:00+05:30,383.15807019455593,386.93987795953456,381.71499518415425,382.9590148925781
2022-09-13 00:00:00+05:30,384.7503966038059,386.1436925127848,382.1926849595823,382.8395690917969
2022-09-14 00:00:00+05:30,376.5896273166336,393.6675329405794,376.5896273166336,389.06964111328125
2022-09-15 00:00:00+05:30,391.61741173723306,395.5385643632608,382.75999731736425,384.97930908203125
2022-09-16 00:00:00+05:30,383.4068598664044,394.1054289606648,380.1923021257112,384.2129821777344
2022-09-19 00:00:00+05:30,382.7798969607763,386.1437312314717,379.6847903944681,384.05377197265625
2022-09-20 00:00:00+05:30,386.93987271605215,390.46294498660785,384.7504162818407,386.0939636230469
2022-09-21 00:00:00+05:30,383.55613685070557,388.13413528997904,377.86350165158956,381.8642883300781
2022-09-22 00:00:00+05:30,379.28667209127826,383.07847216246375,374.4399760924975,376.7389221191406
2022-09-23 00:00:00+05:30,372.230590327387,375.93279419636343,366.6175891934018,370.7576904296875
2022-09-26 00:00:00+05:30,365.4432531722657,369.822196609127,361.5917425219027,364.0499267578125
2022-09-27 00:00:00+05:30,364.6868730252165,365.2143361740027,356.6952915229041,358.1383361816406
2022-09-28 00:00:00+05:30,356.2872472661903,359.87003012865694,353.3214933244533,356.80474853515625
2022-09-29 00:00:00+05:30,358.6757602923851,360.2681116113914,350.2662051918047,351.3708801269531
2022-09-30 00:00:00+05:30,351.90830437458555,363.5423792226661,349.8581623062953,362.09930419921875
2022-10-03 00:00:00+05:30,359.87003701358645,360.8652528071132,352.9632369767848,355.0730895996094
2022-10-04 00:00:00+05:30,359.8700194335527,363.81106527935316,358.67574839103173,362.7063903808594
2022-10-06 00:00:00+05:30,363.2537457185586,366.23939294364266,360.63632345844974,362.0395812988281
2022-10-07 00:00:00+05:30,360.3676200832779,364.24895533631735,358.7155583352511,363.3333435058594
2022-10-10 00:00:00+05:30,358.4966180562628,362.60686395606496,357.19288785575657,359.9197692871094
2022-10-11 00:00:00+05:30,360.23824386981556,360.23824386981556,354.9536507018461,355.8692321777344
2022-10-12 00:00:00+05:30,355.8891619578205,360.8652407593236,354.33662780147745,360.30792236328125
2022-10-13 00:00:00+05:30,359.2728961038631,361.44245921220977,356.8843843093436,358.57623291015625
2022-10-14 00:00:00+05:30,363.8508947864882,369.82218945900746,362.7561513555446,365.0451354980469
2022-10-17 00:00:00+05:30,363.8608022338961,370.6581425614369,362.3082681514174,369.8520202636719
2022-10-18 00:00:00+05:30,371.70312526111286,373.3850423287575,369.24494111390726,370.1605529785156
2022-10-19 00:00:00+05:30,372.0116569499521,373.69357409550645,369.22506483567184,372.0813293457031
2022-10-20 00:00:00+05:30,370.2202242355478,374.78826045451075,369.2946809641361,370.92681884765625
2022-10-21 00:00:00+05:30,372.21068460889296,383.15805768562507,371.47423468445277,378.7094421386719
2022-10-24 00:00:00+05:30,378.67959376432424,381.1676331451674,376.1915543834811,377.34600830078125
2022-10-25 00:00:00+05:30,380.3714847415616,380.49090577617324,366.63748870128916,367.5531005859375
2022-10-27 00:00:00+05:30,374.93761272776385,375.79351415910105,368.1204083958396,371.21551513671875
2022-10-28 00:00:00+05:30,373.00687796484846,377.1569413063923,372.41970427441373,375.0470886230469
2022-10-31 00:00:00+05:30,377.9829558519984,380.57052305533324,375.992524214291,378.5701599121094
2022-11-01 00:00:00+05:30,379.7743415293489,386.44226892367004,378.8587296631866,380.01318359375
2022-11-02 00:00:00+05:30,381.9140651214248,382.16286907264396,377.68439795069895,380.1624755859375
2022-11-03 00:00:00+05:30,379.13739641691535,380.7695648803786,376.90812278055137,378.21185302734375
2022-11-04 00:00:00+05:30,379.37626052714006,379.7743407575245,377.0474289176629,378.1720275878906
2022-11-07 00:00:00+05:30,379.77434101082355,380.17242124147344,372.5391029802787,374.7186279296875
2022-11-09 00:00:00+05:30,377.7838979698136,378.8985347302853,374.34046004087634,376.8682861328125
2022-11-10 00:00:00+05:30,377.1867591549145,381.16762204837005,376.5299131329055,380.600341796875
2022-11-11 00:00:00+05:30,384.75039943144264,384.9295309700051,376.37066979255724,378.0028381347656
2022-11-14 00:00:00+05:30,378.7492830164823,383.8945316770289,378.38105803117764,382.7201843261719
2022-11-15 00:00:00+05:30,383.1580793426689,384.81014119948867,377.2464951173702,380.650146484375
2022-11-16 00:00:00+05:30,380.9685753760002,391.8463065609155,380.95864387121185,391.2989196777344
2022-11-17 00:00:00+05:30,390.88096799796034,391.11981007146613,386.79061525971866,388.2436218261719
2022-11-18 00:00:00+05:30,390.31366285398497,397.5986493478992,387.7161339836678,390.0350036621094
2022-11-21 00:00:00+05:30,389.03980569318014,389.03980569318014,384.710610959298,386.9598083496094
2022-11-22 00:00:00+05:30,388.9004489648231,388.9004489648231,384.1731741368724,386.0939636230469
2022-11-23 00:00:00+05:30,388.2336840684525,390.4231405740053,387.26832354147894,388.80096435546875
2022-11-24 00:00:00+05:30,389.02982892426394,389.38812238593863,384.7603448711213,387.10906982421875
2022-11-25 00:00:00+05:30,387.9351232790591,387.9351232790591,382.1628835408747,383.8348388671875
2022-11-28 00:00:00+05:30,381.3666976498882,386.73089489125095,381.3666976498882,383.7850646972656
2022-11-29 00:00:00+05:30,384.4717499966087,385.9446498464567,382.80972635582947,383.26751708984375
2022-11-30 00:00:00+05:30,385.9446534115224,389.12935594125696,381.3666852859434,387.5469665527344
2022-12-01 00:00:00+05:30,389.1293322640689,390.47287951116215,383.7253183916251,385.0091247558594
2022-12-02 00:00:00+05:30,381.5856489902838,385.1286147490492,381.5856489902838,384.3125305175781
2022-12-05 00:00:00+05:30,386.5417997722071,386.9299485016449,382.16285644970264,385.835205078125
2022-12-06 00:00:00+05:30,382.2723357514664,386.76076883864437,382.2723357514664,385.1982727050781
2022-12-07 00:00:00+05:30,384.65087876237965,384.65087876237965,379.276719907026,380.4610290527344
2022-12-08 00:00:00+05:30,377.96305624915834,379.1374036069008,373.6239299287231,377.5848693847656
2022-12-09 00:00:00+05:30,380.96860888447185,381.51599581579893,374.05187706515034,375.8034362792969
2022-12-12 00:00:00+05:30,371.2154698075524,374.1414065033217,370.8173895871674,371.36474609375
2022-12-13 00:00:00+05:30,370.9666727764429,372.5590240591879,369.86199786645034,371.9121398925781
2022-12-14 00:00:00+05:30,372.42965225683,373.3950127830893,370.96668383809845,372.84765625
2022-12-15 00:00:00+05:30,373.31536197516306,374.55938165123644,369.20514647753873,370.8572082519531
2022-12-16 00:00:00+05:30,369.16532394910024,369.6131831745716,365.2839886907856,366.3488464355469
2022-12-19 00:00:00+05:30,366.34884151627523,371.0164056397443,366.3389100118155,369.8520202636719
2022-12-20 00:00:00+05:30,367.2346144266637,370.60841042211,365.1944342729232,367.6526184082031
2022-12-21 00:00:00+05:30,370.3198204680468,370.40938624913736,360.06907908397335,361.1837463378906
2022-12-22 00:00:00+05:30,363.4528065322121,365.24418274582337,362.0594801754316,363.4627380371094
2022-12-23 00:00:00+05:30,361.4523964787356,366.07018158418595,360.6562360586289,362.64666748046875
2022-12-26 00:00:00+05:30,362.6466558331975,363.47267148323937,357.12319059204737,360.97467041015625
2022-12-27 00:00:00+05:30,362.7860147101209,363.8409410294155,359.6709843936551,362.43768310546875
2022-12-28 00:00:00+05:30,363.1343131691583,364.527609089016,361.31305141155207,362.2784118652344
2022-12-29 00:00:00+05:30,361.1438718053279,362.25850851052405,358.47670106481235,362.00970458984375
2022-12-30 00:00:00+05:30,363.2736332766287,365.8413068571246,362.71631489993894,363.70159912109375
2023-01-02 00:00:00+05:30,363.8110588940419,364.84609175462236,361.5519301265146,363.2637023925781
2023-01-03 00:00:00+05:30,362.7063707390312,365.5427111611657,362.45756681627745,364.81622314453125
2023-01-04 00:00:00+05:30,365.2243147093406,365.2243147093406,361.0543579692443,362.4078369140625
2023-01-05 00:00:00+05:30,362.2585573029857,364.8063073641817,359.5018204243102,362.3182678222656
2023-01-06 00:00:00+05:30,363.4528175695142,363.4528175695142,352.43577151798894,355.6502990722656
2023-01-09 00:00:00+05:30,358.47673814595487,361.46238550295647,356.0881959630932,360.64630126953125
2023-01-10 00:00:00+05:30,359.97947371433435,361.4623658068469,356.0682831789614,357.39190673828125
2023-01-11 00:00:00+05:30,358.2776490768934,359.1036647376621,355.1128704658916,358.6458740234375
2023-01-12 00:00:00+05:30,359.6709520378863,359.6709520378863,352.7840763228449,354.197265625
2023-01-13 00:00:00+05:30,354.19726818808573,355.7498022794314,350.1168776673652,354.35650634765625
2023-01-16 00:00:00+05:30,355.6901251702533,358.0786370449782,354.2968291076284,355.2522277832031
2023-01-17 00:00:00+05:30,354.296825952869,358.66583790744204,353.62008649584516,357.8099365234375
2023-01-18 00:00:00+05:30,358.8648464595026,363.65183182478114,357.4815123493833,358.0985412597656
2023-01-19 00:00:00+05:30,358.9743029749561,358.9743029749561,351.3111301959899,351.7689208984375
2023-01-20 00:00:00+05:30,354.07786052746764,354.07786052746764,349.7188106558413,350.8931579589844
2023-01-23 00:00:00+05:30,356.2872631818829,358.2080224232661,352.3063999061077,355.0432434082031
2023-01-24 00:00:00+05:30,356.82466299962135,356.82466299962135,348.0767080655695,350.3656921386719
2023-01-25 00:00:00+05:30,349.7188187181046,350.39555815874684,344.9417951268269,348.28570556640625
2023-01-27 00:00:00+05:30,348.7435364790762,348.7435364790762,339.16953490288086,340.9808349609375
2023-01-30 00:00:00+05:30,340.98084409935245,344.4640995174711,335.15882539761014,343.5982666015625
2023-01-31 00:00:00+05:30,344.4441430148452,346.05638751061963,340.9708197388815,344.5436706542969
2023-02-01 00:00:00+05:30,347.33027935994073,355.09294967265123,342.5034771397931,347.27056884765625
2023-02-02 00:00:00+05:30,342.35421852352437,351.90829581244924,342.35421852352437,350.6642761230469
2023-02-03 00:00:00+05:30,352.42578542377737,355.03324574715083,347.370102936601,354.35650634765625
2023-02-06 00:00:00+05:30,353.30160809472227,353.94849228874955,346.3350975125728,347.7283935546875
2023-02-07 00:00:00+05:30,348.76337966380754,354.29677632500034,347.7383087449211,353.38116455078125
2023-02-08 00:00:00+05:30,354.0579832428531,354.2968253162968,350.5349108016778,351.41070556640625
2023-02-09 00:00:00+05:30,351.8983609740444,353.3414360732592,347.9174976620884,352.48553466796875
2023-02-10 00:00:00+05:30,351.88837042589654,354.0281085789939,351.3111586561864,352.71441650390625
2023-02-13 00:00:00+05:30,353.32147957925486,355.18255851726667,350.644346820308,353.062744140625
2023-02-14 00:00:00+05:30,352.3063957195579,353.699691775207,351.06237596066114,352.3760681152344
2023-02-15 00:00:00+05:30,351.99785126952384,356.2872286031487,350.36568290650604,355.39154052734375
2023-02-16 00:00:00+05:30,357.0834140300908,359.0539522320684,355.0034166693468,355.87921142578125
2023-02-17 00:00:00+05:30,354.9138245357971,356.56588627246185,348.5344881380718,350.1666564941406
2023-02-20 00:00:00+05:30,351.9182084081291,351.9182084081291,344.3645249045393,345.7976379394531
2023-02-21 00:00:00+05:30,347.33029051227356,347.33029051227356,343.359389459991,344.38446044921875
2023-02-22 00:00:00+05:30,343.140451457137,343.56838694608433,337.9752792170146,338.4828186035156
2023-02-23 00:00:00+05:30,339.8462877998815,341.11020087812113,335.9350667905672,339.7965087890625
2023-02-24 00:00:00+05:30,340.96092960281453,343.20016509008576,337.1790914458114,337.8359375
2023-02-27 00:00:00+05:30,338.0350015537385,344.3048489317749,336.5421778569131,343.5385437011719
2023-02-28 00:00:00+05:30,343.5384970356104,346.6137097887512,342.68259577247494,344.1953430175781
2023-03-01 00:00:00+05:30,344.195364211611,348.4449244192244,343.5484800653409,347.3103942871094
2023-03-02 00:00:00+05:30,345.4592950761255,347.59900291878876,341.9561464807003,342.6925964355469
2023-03-03 00:00:00+05:30,344.7427587763376,351.3111893541585,342.33435346646866,348.52459716796875
2023-03-06 00:00:00+05:30,349.5795235221389,351.2315854509432,346.6237312806984,348.52459716796875
2023-03-08 00:00:00+05:30,345.5389612808873,347.1909928936439,343.71769923561465,346.37493896484375
2023-03-09 00:00:00+05:30,346.19575215869196,347.2407469672578,341.1002521435,341.6973876953125
2023-03-10 00:00:00+05:30,339.7667108533596,341.0605097793126,336.7810630771937,338.23406982421875
2023-03-13 00:00:00+05:30,338.17428613986857,343.01105028412286,331.6456735114057,333.1783142089844
2023-03-14 00:00:00+05:30,332.99917526297463,333.9048251835994,327.1274087783737,328.0728454589844
2023-03-15 00:00:00+05:30,332.00395882377245,335.9848215665717,330.7300839609396,331.5959167480469
2023-03-16 00:00:00+05:30,332.4020619246997,334.1635828759829,328.0629358144576,331.11822509765625
2023-03-17 00:00:00+05:30,334.3129050442043,339.6074300200984,332.6309879117502,336.9999694824219
2023-03-20 00:00:00+05:30,335.78581609401726,338.9605570320925,334.60150682261855,338.3037109375
2023-03-21 00:00:00+05:30,339.876130667996,340.75192536210915,336.78099398182684,339.7367858886719
2023-03-22 00:00:00+05:30,340.363798025051,341.00075070497456,336.80093888290185,339.3984375
2023-03-23 00:00:00+05:30,338.20416781084754,338.37336785826994,333.39728891917775,334.3327941894531
2023-03-24 00:00:00+05:30,333.6062561868781,340.154792695172,333.3972693877205,336.81085205078125
2023-03-27 00:00:00+05:30,338.5027362577921,340.9310651056874,336.9999507637097,339.40838623046875
2023-03-28 00:00:00+05:30,340.15481239640206,340.3239820721364,335.4772860481344,338.1544189453125
2023-03-29 00:00:00+05:30,338.39327566345537,343.74754168958333,337.3781664503812,342.563232421875
2023-03-31 00:00:00+05:30,343.4489579170017,346.4644603940638,342.55326982539816,344.91192626953125
2023-04-03 00:00:00+05:30,345.1408034715029,348.76340331184593,344.9815956814775,347.4696350097656
2023-04-05 00:00:00+05:30,347.3303022179114,350.2562389986995,346.1459930270413,348.7037048339844
2023-04-06 00:00:00+05:30,348.32554965202473,350.6046024666469,346.2057350189757,349.73876953125
2023-04-10 00:00:00+05:30,349.7486697339452,351.9083013119906,348.25584608333287,350.1766052246094
2023-04-11 00:00:00+05:30,367.6725173939172,370.021212038481,363.452812237745,367.5331726074219
2023-04-12 00:00:00+05:30,366.6374901090224,368.4189348730206,364.54753088056776,367.0455322265625
2023-04-13 00:00:00+05:30,365.8412982436051,373.0665435897088,364.44800233468516,372.11114501953125
2023-04-17 00:00:00+05:30,375.98258641130496,380.9288101630247,363.4727164886682,377.2166442871094
2023-04-18 00:00:00+05:30,378.3710745384327,379.0975929622421,375.37546544277734,375.8531799316406
2023-04-19 00:00:00+05:30,375.85319207245453,375.86315394907786,373.4348250358376,375.17645263671875
2023-04-20 00:00:00+05:30,375.0569944510573,378.85872592028176,372.6187340768517,374.9972839355469
2023-04-21 00:00:00+05:30,374.5991906686936,378.9084917413263,373.63383020611354,376.9180603027344
2023-04-24 00:00:00+05:30,376.2313856466051,378.58008033196813,373.7134909134978,377.6346435546875
2023-04-25 00:00:00+05:30,378.5801028540431,379.57531870296094,373.60402360945375,376.05224609375
2023-04-26 00:00:00+05:30,373.70347565908,377.0673094072869,370.8870287399743,373.92242431640625
2023-04-27 00:00:00+05:30,373.58410391734213,380.7695630553709,373.57414204064975,379.8937683105469
2023-04-28 00:00:00+05:30,379.3762481023233,386.8005489377752,377.40571002483085,385.75555419921875
2023-05-02 00:00:00+05:30,381.76479384320265,385.63616758184156,376.1915791883197,382.39178466796875
2023-05-03 00:00:00+05:30,381.96379646469353,384.91958848617867,380.7098452600095,384.3423767089844
2023-05-04 00:00:00+05:30,384.14332267662024,388.3530962882624,382.5111846183698,387.65643310546875
2023-05-05 00:00:00+05:30,388.56206487215115,392.91115269344886,381.26714703429485,383.8945007324219
2023-05-08 00:00:00+05:30,385.3276237881355,391.8164498652944,382.36190031409217,389.8956604003906
2023-05-09 00:00:00+05:30,391.08991113467675,392.11498208109185,387.76589437279125,388.989990234375
2023-05-10 00:00:00+05:30,390.1246105647193,390.92077109071033,384.4817233698428,389.8658447265625
2023-05-11 00:00:00+05:30,392.1150264647,394.10545807111976,388.5023882395959,389.716552734375
2023-05-12 00:00:00+05:30,388.9303263963195,391.7169488872434,386.8702527520336,390.2440185546875
2023-05-15 00:00:00+05:30,389.5373871211534,393.5082881098749,388.61184379426805,392.7121276855469
2023-05-16 00:00:00+05:30,393.7073544384101,393.7073544384101,385.74562848564784,387.5469665527344
2023-05-17 00:00:00+05:30,388.094312994736,388.3132616676196,377.2962163771304,380.0032043457031
2023-05-18 00:00:00+05:30,382.9590029224524,384.87979237461775,380.4112530689611,383.6357727050781
2023-05-19 00:00:00+05:30,384.1532980054613,387.5071703850724,382.8595296167676,386.4721374511719
2023-05-22 00:00:00+05:30,387.1389313421356,388.63175498484304,382.88937097299527,386.18353271484375
2023-05-23 00:00:00+05:30,386.18355358421536,386.18355358421536,381.16765736961815,382.46142578125
2023-05-24 00:00:00+05:30,382.55103452217355,386.1437491563276,377.6645210622297,380.24212646484375
2023-05-25 00:00:00+05:30,381.764730412793,384.8598365140338,379.6847333434415,384.1432800292969
2023-05-26 00:00:00+05:30,388.1241872775846,388.1241872775846,382.8595177373609,387.1488952636719
2023-05-29 00:00:00+05:30,390.74159535560244,392.7718439504146,387.78580342035156,388.7710876464844
2023-05-30 00:00:00+05:30,389.6966646662739,393.92633188759487,388.60192119349904,393.050537109375
2023-05-31 00:00:00+05:30,395.0906924255304,410.90468533350423,388.9104110977948,400.94256591796875
2023-06-01 00:00:00+05:30,391.7169223672431,393.9362340354652,383.1580609064466,384.1632385253906
2023-06-02 00:00:00+05:30,387.12895524132875,388.40283015477013,383.75518972599104,385.8948974609375
2023-06-05 00:00:00+05:30,387.13894011307946,388.43270848410737,382.61072044290626,383.13818359375
2023-06-06 00:00:00+05:30,385.12860706596905,391.39845422694907,384.18313994208046,389.93548583984375
2023-06-07 00:00:00+05:30,392.5131188129785,392.5131188129785,385.34758303189705,386.0243225097656
2023-06-08 00:00:00+05:30,385.5266956862059,385.5266956862059,374.11156941640235,375.4949035644531
2023-06-09 00:00:00+05:30,370.61836353545834,377.72421903490465,370.35962807615783,372.6087951660156
2023-06-12 00:00:00+05:30,373.1760629219248,374.99729443915254,371.10602745924336,374.0916748046875
2023-06-13 00:00:00+05:30,373.2755962038627,374.79827515814,368.6279250692024,369.4141540527344
2023-06-14 00:00:00+05:30,369.4141472525886,371.8026590466829,367.5132814710571,371.14581298828125
2023-06-15 00:00:00+05:30,371.8026382122114,372.0116250099453,363.99018871442206,364.94561767578125
2023-06-16 00:00:00+05:30,365.6323300046427,370.5486678816947,364.8461010558789,369.7027587890625
2023-06-19 00:00:00+05:30,370.98656582127404,371.90217767878363,361.8604543618189,363.1641845703125
2023-06-20 00:00:00+05:30,362.25852957234514,367.6326884971805,361.32302434647085,367.0355529785156
2023-06-21 00:00:00+05:30,367.64266865332496,368.18009368400243,365.46314364335166,367.3440856933594
2023-06-22 00:00:00+05:30,367.3440767699414,367.6924083623185,364.32857421415247,365.463134765625
2023-06-23 00:00:00+05:30,364.8461448883683,367.3441160753659,363.03484471146027,363.96038818359375
2023-06-26 00:00:00+05:30,364.6371403487982,364.6371403487982,362.2386665682698,362.8457336425781
2023-06-27 00:00:00+05:30,363.7911688105763,367.6326869749664,362.3879109775752,367.1748962402344
2023-06-28 00:00:00+05:30,367.4336583042153,367.85163190118647,364.12953480367105,366.3488464355469
2023-06-30 00:00:00+05:30,367.8118186530673,368.3392817787227,364.83613331885795,367.5431213378906
2023-07-03 00:00:00+05:30,369.4241084318806,370.0212136005955,365.84132556171505,367.025634765625
2023-07-04 00:00:00+05:30,368.22979275930004,371.88224758070135,365.45313257472367,370.55859375
2023-07-05 00:00:00+05:30,370.7775963048299,371.7728121055991,368.85683709852367,371.1856384277344
2023-07-06 00:00:00+05:30,370.22025830457153,374.7684015627061,370.0311648827008,373.6636962890625
2023-07-07 00:00:00+05:30,372.60876313130126,373.08647761533143,368.32934764215264,368.9264831542969
2023-07-10 00:00:00+05:30,368.82695990056095,373.0765201833028,367.2346086397324,371.5936584472656
2023-07-11 00:00:00+05:30,373.00686599605274,376.94794239254384,370.87711999837126,371.5339660644531
2023-07-12 00:00:00+05:30,373.1860147217749,376.37068691464333,371.79268836759695,373.82293701171875
2023-07-13 00:00:00+05:30,375.99248857729947,378.5004516409121,371.5040863123572,372.1509704589844
2023-07-14 00:00:00+05:30,372.2305758724178,375.6640822846731,370.2202510344382,372.0116271972656
2023-07-17 00:00:00+05:30,372.4495392320839,378.07253261755756,371.54388923877383,377.5948181152344
2023-07-18 00:00:00+05:30,377.2564669694124,379.7743617710924,374.0717642069723,376.36077880859375
2023-07-19 00:00:00+05:30,377.14697193484136,381.1676522801669,376.5000877376628,379.4956970214844
2023-07-20 00:00:00+05:30,378.3810332531509,390.60228122072755,376.7687582560491,389.5075378417969
2023-07-21 00:00:00+05:30,388.5123224488885,395.6480022416582,388.2535566395774,392.1548156738281
2023-07-24 00:00:00+05:30,388.13415798751436,388.13415798751436,375.8333054050356,377.6346435546875
2023-07-25 00:00:00+05:30,378.38102613114717,378.58005105075057,369.5136504860738,373.305419921875
2023-07-26 00:00:00+05:30,374.20116289798,377.7640223088868,373.33532996030146,377.24652099609375
2023-07-27 00:00:00+05:30,375.992518858369,378.69950706195374,370.72784911916204,372.9571228027344
2023-07-28 00:00:00+05:30,372.1310825982418,375.35557187463274,370.4392036928217,373.5741271972656
2023-07-31 00:00:00+05:30,371.41451106809103,373.2058871779159,368.0606086498643,369.5335388183594
2023-08-01 00:00:00+05:30,368.22979736328125,371.3647206448975,367.1151606739574,368.22979736328125
2023-08-02 00:00:00+05:30,366.34886744778214,367.8118358642382,361.8703964224972,362.9949951171875
2023-08-03 00:00:00+05:30,362.27843522812753,365.01527860746165,359.4420945686232,362.9054260253906
2023-08-04 00:00:00+05:30,364.34963541605487,367.0987020792811,360.7938131324318,366.24212646484375
2023-08-07 00:00:00+05:30,367.5370032406234,367.5370032406234,363.8317509351798,364.857666015625
2023-08-08 00:00:00+05:30,364.84768859314613,367.06885807448117,362.96519783529357,364.1504821777344
2023-08-09 00:00:00+05:30,365.34570437463,365.34570437463,361.90940112392144,364.8476867675781
2023-08-10 00:00:00+05:30,363.7022710799668,365.02701500503025,357.77587948881205,358.7420349121094
2023-08-11 00:00:00+05:30,358.1742800571303,358.5726880756755,354.98695511560203,356.8694763183594
2023-08-14 00:00:00+05:30,356.38142442473065,359.04085209681796,355.58460832940546,357.39739990234375
2023-08-16 00:00:00+05:30,355.9829776794952,356.5507250439042,354.09051686138093,355.8236083984375
2023-08-17 00:00:00+05:30,354.986952889173,356.06268796873985,351.20203114185716,351.7398986816406
2023-08-18 00:00:00+05:30,350.02671210832546,352.27773104691977,347.9150918984111,348.7716979980469
2023-08-21 00:00:00+05:30,348.8115522704337,353.1144013942817,348.38323401698,350.67413330078125
2023-08-22 00:00:00+05:30,352.39726867682543,352.99489592205884,350.29564883371273,351.2219543457031
2023-08-23 00:00:00+05:30,352.55658994789746,354.9670083632749,349.409115255189,354.5984802246094
2023-08-24 00:00:00+05:30,356.38140369110954,358.3734742101131,353.8415259380135,354.7778015136719
2023-08-25 00:00:00+05:30,352.8355033783596,356.45111605733933,351.9988374488029,354.35943603515625
2023-08-28 00:00:00+05:30,354.35943040325964,357.8953735836671,353.52276448700013,356.65032958984375
2023-08-29 00:00:00+05:30,357.9650915406616,358.0846108966751,354.3892985593001,355.2060546875
2023-08-30 00:00:00+05:30,356.77983601500864,357.1682739533526,351.60044059547874,353.5726013183594
2023-08-31 00:00:00+05:30,353.5726125934178,355.3455541657063,349.4689217304074,350.35540771484375
2023-09-01 00:00:00+05:30,351.3813195796062,354.5088849021446,349.47888857581864,352.81561279296875
2023-09-04 00:00:00+05:30,354.070619224841,356.3813978878531,350.0665380930319,351.04266357421875
2023-09-05 00:00:00+05:30,351.6004394166051,355.1861723568277,351.2219411622784,352.8056335449219
2023-09-06 00:00:00+05:30,352.7957095300331,353.9909336321322,350.6442696703531,352.65625
2023-09-07 00:00:00+05:30,353.59249180554383,357.04873512440776,352.05858910469664,356.3813781738281
2023-09-08 00:00:00+05:30,357.9750446953828,359.56870709423043,354.897299575878,357.21807861328125
2023-09-11 00:00:00+05:30,358.5727009711896,360.86356995764953,357.62645529610404,360.14642333984375
2023-09-12 00:00:00+05:30,362.3576150625347,362.3576150625347,357.8555466346625,360.8038024902344
2023-09-13 00:00:00+05:30,358.6921878970437,365.7441340670366,358.6921878970437,363.4731750488281
2023-09-14 00:00:00+05:30,364.1504945733411,364.89752101308545,361.3615776270122,362.8656005859375
2023-09-15 00:00:00+05:30,361.79984251882024,363.2441058220313,360.7639877213536,361.3416748046875
2023-09-18 00:00:00+05:30,360.76398656924613,360.96317538508396,357.37744233757775,358.2440185546875
2023-09-20 00:00:00+05:30,355.9730517121626,359.2599558704434,353.7319724051757,356.4710693359375
2023-09-21 00:00:00+05:30,355.38539704318754,356.74002091139243,348.8115881184946,349.74786376953125
2023-09-22 00:00:00+05:30,350.205985279688,352.57655393863854,349.0406107116069,349.897216796875
2023-09-25 00:00:00+05:30,351.4012166168225,356.44115244361006,349.96692345540015,355.4650573730469
2023-09-26 00:00:00+05:30,353.8116209517282,354.9470852606425,349.34937236350896,351.421142578125
2023-09-27 00:00:00+05:30,351.4012110168151,352.8155943938883,348.61232457881755,351.63031005859375
2023-09-28 00:00:00+05:30,351.04267853374546,352.97498941978483,344.4289896461501,345.26568603515625
2023-09-29 00:00:00+05:30,347.4170635482368,347.4170635482368,345.21583428028833,345.763671875
2023-10-03 00:00:00+05:30,344.62818447315186,345.6242196883922,341.72971834921265,344.04052734375
2023-10-04 00:00:00+05:30,341.64011171023105,344.03059037757447,340.44485717826666,343.0445251464844
2023-10-05 00:00:00+05:30,344.62818697961853,348.01470065674914,342.86521557859083,345.4748229980469
2023-10-06 00:00:00+05:30,345.68397400224217,348.01469272212626,344.668029041241,347.39715576171875
2023-10-09 00:00:00+05:30,344.62820365358954,345.38520018620954,342.0484759501311,342.4966735839844
2023-10-10 00:00:00+05:30,344.1301915920345,352.33751262842225,342.7556580327864,349.8275146484375
